trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,23,peak_energy,-11.678155602036936,350,1.9496186879141796e-09,-1.4764504211070488,209.77052172770246,4.089725293338362e-07,-1.4764508300795782,0.022159112374502854,-1.4764504211070613,1.2434497875801753e-14,4.210942085735257e-15,28.627000652049155,1.4764508300795782,42.2663467587772,103347642.51189111,0,0.014578745361025292,0.7050646953148638
0,23,peak_energy,-11.678155602036936,360,1.9496186879141796e-09,-1.4973832719241187,247.2706345737902,4.820834501374595e-07,-1.4973837540075687,0.02274782609290038,-1.4973832719241327,1.3988810110276972e-14,4.6710838396762115e-15,33.43512493599699,1.4973837540075687,50.06519629177141,103851721.6832397,0,0.014932871488617057,0.7023733548515988
0,23,peak_energy,-11.678155602036936,370,1.9496186879141796e-09,-1.5180224356308414,291.6176810547925,5.685432807106203e-07,-1.518023004174122,0.02321197811889064,-1.51802243563086,1.865174681370263e-14,6.143433519260127e-15,39.05878368646394,1.518023004174122,59.29210937596089,104287767.33031105,0,0.015286205768041527,0.6998323877731779
0,23,peak_energy,-11.678155602036936,380,1.9496186879141796e-09,-1.5396218217438484,344.08505220878743,6.708346480181782e-07,-1.5396224925784965,0.02348287197482124,-1.5396218217438677,1.9317880628477724e-14,6.2735770364476854e-15,45.60299683351674,1.5396224925784965,70.21136839096334,104662704.2869449,0,0.01566321255153049,0.6974499000294723
0,23,peak_energy,-11.678155602036936,390,1.9496186879141796e-09,-1.5618048258374035,406.18687242782613,7.919095172707026e-07,-1.5618056177469208,0.02388533439492524,-1.561804825837427,2.353672812205332e-14,7.535101633200521e-15,53.23269913598759,1.5618056177469208,83.13908561102649,104985587.11298656,0,0.016058526719913892,0.6951926454790327
0,23,peak_energy,-11.678155602036936,400,1.9496186879141796e-09,-1.5835495405557907,479.7242613759765,9.352793850244302e-07,-1.5835504758351757,0.02437322245087481,-1.5835495405558204,2.9753977059954195e-14,9.39470434128772e-15,62.17163610127713,1.5835504758351757,98.45186484849982,105264658.26671481,0,0.016453510884025118,0.693042851874275
0,23,peak_energy,-11.678155602036936,410,1.9496186879141796e-09,-1.605935549957783,566.8406449547334,1.1051231144730747e-06,-1.6059366550808976,0.02471768521921458,-1.605935549957818,3.5083047578154947e-14,1.0922923848570879e-14,72.60290712910752,1.6059366550808976,116.595588483794,105504614.78618792,0,0.016870439213813204,0.6910559306050196
0,23,peak_energy,-11.678155602036936,420,1.9496186879141796e-09,-1.6287547283917414,670.0878668655977,1.306415827785718e-06,-1.6287560348075691,0.025215278622598092,-1.6287547283917823,4.085620730620576e-14,1.254215070676077e-14,84.79029506711896,1.6287560348075691,138.10259270588512,105711052.91946684,0,0.01730089567747733,0.6890884673514698
0,23,peak_energy,-11.678155602036936,430,1.9496186879141796e-09,-1.6507911744520825,792.5050207640567,1.5450825987474198e-06,-1.6507927195346812,0.025759492101438575,-1.6507911744521309,4.8405723873656825e-14,1.4661357328768848e-14,99.10873663511629,1.6507927195346812,163.60782620326316,105889372.08657847,0,0.017720420986516806,0.6871679943957963
0,23,peak_energy,-11.678155602036936,440,1.9496186879141796e-09,-1.6729383247142446,937.7128251817647,1.8281824478711707e-06,-1.6729401528966925,0.02618008649782344,-1.672938324714303,5.839773109528323e-14,1.7453622293112716e-14,115.88318094255601,1.6729401528966925,193.8654127604149,106042705.41277853,0,0.01814926954509649,0.6853413045047569
0,23,peak_energy,-11.678155602036936,450,1.9496186879141796e-09,-1.69524198397318,1110.0267097225715,2.1641288173590136e-06,-1.6952441481019973,0.02658699566031486,-1.695241983973248,6.794564910705958e-14,2.0040077761993888e-14,135.54123486688525,1.6952441481019973,229.77518974178446,106174451.30747335,0,0.01858790360890299,0.6836568562155985
0,23,peak_energy,-11.678155602036936,460,1.9496186879141796e-09,-1.7177668453356933,1314.5920461794408,2.562953220214778e-06,-1.7177694082889137,0.027038072008474634,-1.7177668453357737,8.038014698286133e-14,2.339666389300962e-14,158.583828882413,1.7177694082889137,272.41004089764476,106287558.72290815,0,0.019034600959373163,0.6820037230863679
0,23,peak_energy,-11.678155602036936,470,1.9496186879141796e-09,-1.739562408936511,1557.5457860908793,3.0366203718447597e-06,-1.7395654455568828,0.027649931487191637,-1.7395624089366049,9.392486788328824e-14,2.6996646812910727e-14,185.7079904701479,1.7395654455568828,323.0506362243887,106384926.88110831,0,0.01947176486439043,0.680456609576794
0,23,peak_energy,-11.678155602036936,480,1.9496186879141796e-09,-1.7602639154070563,1846.2104506312405,3.5994063963731253e-06,-1.7602675148134526,0.02815241328861995,-1.76026391540717,1.1368683772161603e-13,3.229248871688134e-14,217.70842621223218,1.7602675148134526,383.22428314204564,106468745.38207035,0,0.01989029299806805,0.678994498048503
0,23,peak_energy,-11.678155602036936,490,1.9496186879141796e-09,-1.7797167471294675,2189.3266356437957,4.268352122799422e-06,-1.7797210154815903,0.028700504962795748,-1.7797167471296007,1.3322676295501878e-13,3.7429114393798064e-14,255.52031841543055,1.7797210154815903,454.7537856474437,106540831.81618834,0,0.020289636832428216,0.6776870947746719
0,23,peak_energy,-11.678155602036936,500,1.9496186879141796e-09,-1.798242478585433,2597.3318747314293,5.063806761691565e-06,-1.7982475423921946,0.02918708088998523,-1.7982424785855922,1.5920598173124745e-13,4.4266981596830083e-14,300.19051391161366,1.7982475423921946,539.8153287204483,106602671.49296252,0,0.020672033768749366,0.6764518949051664
0,23,peak_energy,-11.678155602036936,510,1.9496186879141796e-09,-1.8162243686200237,3082.6944727820874,6.010078753265707e-06,-1.816230378698777,0.02959933359885092,-1.8162243686202129,1.8918200339612667e-13,5.208094898502212e-14,352.9346501390181,1.816230378698777,641.0085061027884,106655591.78479691,0,0.02104351790833417,0.6752420561038875
0,23,peak_energy,-11.678155602036936,520,1.9496186879141796e-09,-1.833249487074073,3660.3134602354085,7.136215525698767e-06,-1.8332566232895986,0.030134393490884204,-1.8332494870742975,2.2448709557920665e-13,6.122631516158739e-14,415.3502247789402,1.8332566232895986,761.4405793958774,106700894.42419389,0,0.021395634756699054,0.6740783617820701
0,23,peak_energy,-11.678155602036936,530,1.9496186879141796e-09,-1.8491852792730943,4347.998994762599,8.476940095221231e-06,-1.8491937562131895,0.03055237384646703,-1.8491852792733618,2.6756374893466273e-13,7.234605568930889e-14,489.31039890352014,1.8491937562131895,904.8255781706949,106739645.2029641,0,0.021726286172838633,0.6729697384178891
0,23,peak_energy,-11.678155602036936,540,1.9496186879141796e-09,-1.8646424596007765,5167.049426556192,1.0073776123390197e-05,-1.8646525333769,0.03095286528406893,-1.864642459601094,3.1752378504279477e-13,8.514288301953225e-14,576.842051004151,1.8646525333769,1075.6041707117606,106772689.55921368,0,0.02204930325052072,0.6719330770331255
0,23,peak_energy,-11.678155602036936,550,1.9496186879141796e-09,-1.8796001614186497,6142.943766849965,1.1976397966656616e-05,-1.8796121378166164,0.03132704586491952,-1.8796001614190259,3.7614356074300304e-13,1.0005882415185374e-13,680.5114595190811,1.8796121378166164,1279.089437182908,106800846.19298804,0,0.022362729156902704,0.6709031692323513
0,23,peak_energy,-11.678155602036936,560,1.9496186879141796e-09,-1.894188018847623,7306.172740552611,1.4244250912110528e-05,-1.8942022630985351,0.031692566972096214,-1.8941880188480706,4.476419235288631e-13,1.1816106765614296e-13,803.3201474620197,1.8942022630985351,1521.6393843772125,106824809.09427871,0,0.022667800400143094,0.669866225189202
0,23,peak_energy,-11.678155602036936,570,1.9496186879141796e-09,-1.9085482554398474,8693.23686428827,1.6948497049080874e-05,-1.9085652039368965,0.03211171238329724,-1.9085482554403819,5.344613640545504e-13,1.4001653256383755e-13,948.8181509363786,1.9085652039368965,1810.8652097507902,106845179.51690556,0,0.022967040711012954,0.6688013558272702
0,23,peak_energy,-11.678155602036936,580,1.9496186879141796e-09,-1.9219405683112505,10347.845197092254,2.0174352375894045e-05,-1.9219607426636265,0.03250336483908445,-1.9219405683118864,6.359357485052897e-13,1.6543931787697373e-13,1121.721568308977,1.9219607426636265,2155.88216830839,106862521.68790376,0,0.023243086732413144,0.6677008374702242
0,23,peak_energy,-11.678155602036936,590,1.9496186879141796e-09,-1.9341437777798032,12322.356929424746,2.4023897348755273e-05,-1.934167801677152,0.03291175182938155,-1.9341437777805603,7.571721027943568e-13,1.9573588758370678e-13,1327.5170308264478,1.934167801677152,2567.6087810457957,106877279.05975376,0,0.02349219804455116,0.6666483701791607
0,23,peak_energy,-11.678155602036936,600,1.9496186879141796e-09,-1.9459984319397758,14679.515572911343,2.861945789047518e-05,-1.9460270513976663,0.03315303906784939,-1.9459984319406773,9.015010959956271e-13,2.316260442905833e-13,1572.0094610408794,1.9460270513976663,3059.127917560586,106889792.57635388,0,0.023733219286076173,0.6656077514836242
0,23,peak_energy,-11.678155602036936,610,1.9496186879141796e-09,-1.9589134332676272,17494.533617756966,3.410766967752184e-05,-1.9589475409373047,0.0334108622723539,-1.9589134332687024,1.0751399770470016e-12,2.744177561110903e-13,1861.2981915208725,1.9589475409373047,3646.121996579308,106900354.99500076,0,0.024002212945149943,0.6645552061051397
0,23,peak_energy,-11.678155602036936,620,1.9496186879141796e-09,-1.9709486815392296,20857.60217869985,4.0664370992672735e-05,-1.9709893459102223,0.033841614688869814,-1.9709486815405128,1.283195771861756e-12,3.2552072757875457e-13,2205.7399633974874,1.9709893459102223,4347.400232012295,106909319.5317259,0,0.024252620938510862,0.6635232090411688
0,23,peak_energy,-11.678155602036936,630,1.9496186879141796e-09,-1.9819164208338436,24876.91192638201,4.85004923892695e-05,-1.981964921326233,0.03418922570535532,-1.9819164208353728,1.5292211941186906e-12,3.8578412202543464e-13,2616.418871683557,1.981964921326233,5185.523477068707,106916924.37778175,0,0.024479853063218975,0.6624975535895341
0,23,peak_energy,-11.678155602036936,640,1.9496186879141796e-09,-1.9902976960669567,29682.28985955561,5.786914701027517e-05,-1.990355565213967,0.03469916797829553,-1.9902976960687826,1.8258727862985324e-12,4.586800514965803e-13,3108.8644390939903,1.990355565213967,6187.565672644114,106923395.1477712,0,0.024641955072118377,0.6613975259496752
0,23,peak_energy,-11.678155602036936,650,1.9496186879141796e-09,-1.9982504376530559,35429.572824001654,6.907415728248998e-05,-1.9983195118103383,0.03500002894558474,-1.9982504376552326,2.176703262080082e-12,5.446334405519954e-13,3696.243856870627,1.9983195118103383,7386.020835589992,106928859.159058,0,0.024793430174498067,0.6603350779884547
0,23,peak_energy,-11.678155602036936,660,1.9496186879141796e-09,-2.004672979964516,42305.88068995811,8.248033560180996e-05,-2.004755460300118,0.03531214273689809,-2.0046729799671184,2.602362769721367e-12,6.490474327801797e-13,4399.675041855623,2.004755460300118,8819.909594551882,106933483.35937586,0,0.024911378657148257,0.6595160852095017
0,23,peak_energy,-11.678155602036936,670,1.9496186879141796e-09,-2.0097077712025317,50535.98228101942,9.85258954671753e-05,-2.009806297097999,0.03559098772132607,-2.0097077712056404,3.1086244689504383e-12,7.733641976932408e-13,5242.604125433346,2.009806297097999,10536.102153695952,106937390.45697017,0,0.024996896678079708,0.6587558973479236
0,23,peak_energy,-11.678155602036936,680,1.9496186879141796e-09,-2.014256643633789,60389.956559128936,0.00011773738787000326,-2.0143743810216588,0.03579096784509961,-2.014256643637505,3.716138508025324e-12,9.224051256393386e-13,6250.899803730763,2.0143743810216588,12590.91634061645,106940680.1730508,0,0.02506824751976299,0.6579784465493118
0,23,peak_energy,-11.678155602036936,690,1.9496186879141796e-09,-2.01814099331175,72192.42079972217,0.00014074769271690265,-2.018281741004467,0.03600975596200762,-2.0181409933161936,4.4435566337597265e-12,1.1008266446346947e-12,7458.370827195718,2.018281741004467,15052.043768936453,106943449.50443955,0,0.025120536779316593,0.657084248666101
0,23,peak_energy,-11.678155602036936,700,1.9496186879141796e-09,-2.0217481779791977,86333.660581865,0.00016831771806644376,-2.021916495697264,0.036341347353811226,-2.021748177984513,5.3153037526953995e-12,1.314422174209379e-12,8903.615919461887,2.021916495697264,18000.86909428093,106945776.71956705,0,0.025164823242769644,0.6561113641034676
0,23,peak_energy,-11.678155602036936,710,1.9496186879141796e-09,-2.0229508917520582,103283.06512929813,0.00020136259392113698,-2.0231522543459795,0.0365639071260917,-2.0229508917584162,6.3580252174233465e-12,1.5713165442085582e-12,10645.475880864435,2.0231522543459795,21535.274724957144,106947741.90975791,0,0.02515377438217686,0.6551877156197772
0,23,peak_energy,-11.678155602036936,720,1.9496186879141796e-09,-2.0221184722180903,123605.3669538022,0.0002409833333396225,-2.0223594555514297,0.03689442758682571,-2.022118472225699,7.608580432361123e-12,1.8811147571864775e-12,12745.555123628566,2.0223594555514297,25773.022213179916,106949397.10563922,0,0.02509098982729577,0.6541506680554148
0,23,peak_energy,-11.678155602036936,730,1.9496186879141796e-09,-2.0193429134516494,147980.20385488143,0.00028850497087682677,-2.0196314184225264,0.037020171210128794,-2.019342913460758,9.108713783234634e-12,2.255043593629732e-12,15280.136085469092,2.0196314184225264,30855.834232263864,106950788.88411021,0,0.024977440517589152,0.6529700051623266
0,23,peak_energy,-11.678155602036936,740,1.9496186879141796e-09,-2.015869196298693,177225.72576548147,0.0003455225869315362,-2.0162147188856245,0.03715219337055364,-2.0158691963096014,1.0908163261547088e-11,2.7051095201672256e-12,18331.703377425325,2.0162147188856245,36954.31580871384,106951953.95731446,0,0.02484523635504911,0.6517518068602207
0,23,peak_energy,-11.678155602036936,750,1.9496186879141796e-09,-2.010405943227904,212327.11517663623,0.0004139569116992764,-2.010819900139603,0.03732679770783909,-2.0104059432409724,1.3068657267467643e-11,3.2495842284328577e-12,22022.371079075267,2.010819900139603,44273.905287386304,106952931.66055305,0,0.02466417420864856,0.650442008720719
0,23,peak_energy,-11.678155602036936,760,1.9496186879141796e-09,-2.0038905899505783,254471.05190345473,0.0004961215183241545,-2.0043867114689027,0.037365676959961736,-2.0038905899662405,1.5662138252992008e-11,3.906965198709813e-12,26479.517973410075,2.0043867114689027,53062.05639722214,106953749.10659006,0,0.02445780152622534,0.6490661712906094
0,23,peak_energy,-11.678155602036936,770,1.9496186879141796e-09,-1.997506099830354,305087.35723139945,0.0005948040131046856,-1.9981009038434587,0.0371520331275903,-1.9975060998491305,1.8776535881670497e-11,4.698595512735257e-12,31848.175462182302,1.9981009038434587,63616.92415937254,106954429.95973188,0,0.024257940358694025,0.6477187794772427
0,23,peak_energy,-11.678155602036936,780,1.9496186879141796e-09,-1.9927978222139406,365899.3454070579,0.0007133642017011654,-1.9935111864156418,0.037098124652890974,-1.9927978222364613,2.2520652009916375e-11,5.648488998519638e-12,38286.80675662255,1.9935111864156418,76297.8644107592,106954994.6980954,0,0.024101021785192363,0.6463203701605088
0,23,peak_energy,-11.678155602036936,790,1.9496186879141796e-09,-1.9875061094070186,438984.7134439158,0.0008558528010389093,-1.9883619622080575,0.037142313575537766,-1.9875061094340374,2.701883161648766e-11,6.794243736764086e-12,46056.78219385519,1.9883619622080575,91538.13513406277,106955465.96674772,0,0.02392702031862321,0.6447432411979264
0,23,peak_energy,-11.678155602036936,800,1.9496186879141796e-09,-1.9827295627720196,526849.007635612,0.0010271546709954295,-1.983756717443015,0.03692564437609347,-1.9827295628044477,3.242806023706635e-11,8.173396453220284e-12,55408.57014937607,1.983756717443015,109860.20903894052,106955857.90645678,0,0.023767154775314627,0.6431267582674177
0,23,peak_energy,-11.678155602036936,810,1.9496186879141796e-09,-1.9785390012577757,632514.6365606184,0.0012331623558178271,-1.9797721636135934,0.037048413020017046,-1.9785390012967083,3.8932634893740214e-11,9.832604884770007e-12,66662.49222458692,1.9797721636135934,131894.33955422608,106956183.77578062,0,0.023618550226181714,0.6413984906657257
0,23,peak_energy,-11.678155602036936,820,1.9496186879141796e-09,-1.9723883109679494,759628.4361259468,0.0014809857949421687,-1.9738692967628917,0.037291714753964644,-1.9723883110147067,4.675726472669339e-11,1.184406302960906e-11,80309.23384743476,1.9738692967628917,158400.99262248614,106956456.41129972,0,0.023422178402190772,0.6395369423572032
0,23,peak_energy,-11.678155602036936,830,1.9496186879141796e-09,-1.9643411626419525,912591.8294240171,0.001779206085082853,-1.9661203687270352,0.0372037328914856,-1.9643411626981244,5.617195597551472e-11,1.4284973816501591e-11,96876.23957763998,1.9661203687270352,190297.98330511554,106956684.16413596,0,0.02318381827951256,0.6376680576791534
0,23,peak_energy,-11.678155602036936,840,1.9496186879141796e-09,-1.9559300838889746,1096718.6032788598,0.0021381830843356024,-1.9580682669733103,0.037206535016768516,-1.9559300839564808,6.750622283391294e-11,1.7237964572373468e-11,116923.08513463847,1.9580682669733103,228693.3775777681,106956873.45633921,0,0.022943661035845764,0.6357908394933217
