trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low,-12.668282238849168,670,0.013011763711660611,0.002206720504472596,0.1695702623398525,0.002206408186090463,3.1231838213329963e-07,-2.19588361370128e-08,0.0022067205044725936,2.6020852139652106e-18,5.895819630740025e-16,1.0031903346223703,3.1231838213329963e-07,7.35249520944697e-06,0.003332336806851168,1,0.010387256494830266,0.9163759869281108
0,7,low,-12.668282238849168,680,0.013011763711660611,0.002300225861803119,0.17676258023759803,0.002299992927115075,2.3293468804372677e-07,-5.731647425340908e-09,0.002300225861803116,2.6020852139652106e-18,5.656151548364623e-16,1.0033005531920873,2.3293468804372677e-07,7.824952498739875e-06,0.003402163722544513,1,0.010264661539807636,0.9194450493902947
0,7,low,-12.668282238849168,690,0.013011763711660611,0.002402522310887054,0.18462728986987634,0.0024023266705111017,1.9564037595249523e-07,4.114396412110977e-09,0.0024025223108870507,3.469446951953614e-18,7.220426083520188e-16,1.0033687081089138,1.9564037595249523e-07,8.289036766483914e-06,0.003450420323028091,1,0.010141911193493149,0.9223842476127512
0,7,low,-12.668282238849168,700,0.013011763711660611,0.0025144116696263733,0.19322628621547958,0.0025142147791175243,1.9689050884900278e-07,-6.36994034386093e-09,0.002514411669626369,4.336808689942018e-18,8.623903440971632e-16,1.0034052828801976,1.9689050884900278e-07,8.759173521196842e-06,0.0034838604855672926,1,0.01001913018578286,0.9252040431184526
0,7,low,-12.668282238849168,710,0.013011763711660611,0.002636749890831647,0.2026287645969085,0.002636557606120675,1.9228471097223337e-07,1.6274430491170638e-08,0.002636749890831643,3.903127820947816e-18,7.401399416985941e-16,1.003463409137266,1.9228471097223337e-07,9.324428375563777e-06,0.0035365919386390224,1,0.009895977004188795,0.9279112792655055
0,7,low,-12.668282238849168,720,0.013011763711660611,0.002770539837221985,0.21291212369886442,0.0027703622449174793,1.775923045058657e-07,-8.858124203765805e-09,0.002770539837221981,4.336808689942018e-18,7.826649217739693e-16,1.0035152671175736,1.775923045058657e-07,9.916779892219996e-06,0.0035795968236332163,1,0.009772552462447986,0.930510270616657
0,7,low,-12.668282238849168,730,0.013011763711660611,0.002916875589043798,0.22416299506316112,0.0029167559246599966,1.196643838012601e-07,5.0227130514619855e-09,0.0029168755890437944,3.469446951953614e-18,5.947197345312491e-16,1.0035716631150473,1.196643838012601e-07,1.0537761336370745e-05,0.003612836181210165,1,0.009648721403132714,0.933002955941592
0,7,low,-12.668282238849168,740,0.013011763711660611,0.003077073477236717,0.23647841778757586,0.003077001295159297,7.218207742024779e-08,-5.558795145108736e-09,0.003077073477236713,4.336808689942018e-18,7.046969664560261e-16,1.0036234549495089,7.218207742024779e-08,1.1221819198516527e-05,0.0036469985294353188,1,0.009524954581298907,0.9353958530662155
0,7,low,-12.668282238849168,750,0.013011763711660611,0.0032525537533883526,0.2499671801568737,0.0032525138838713397,3.986951701293387e-08,3.7020105231756056e-08,0.003252553753388348,4.7704895589362195e-18,7.333452297239605e-16,1.003684095370489,3.986951701293387e-08,1.2022587742137322e-05,0.003696398592410406,1,0.00940136880690096,0.9376944279215622
0,7,low,-12.668282238849168,760,0.013011763711660611,0.003444898492167477,0.26475135344133105,0.0034448820533209443,1.6438846532716017e-08,1.2000831197279266e-08,0.0034448984921674735,3.469446951953614e-18,5.035630164200707e-16,1.0037301576147293,1.6438846532716017e-08,1.2866453189060979e-05,0.0037349473769812892,1,0.009278009433845338,0.939901015268944
0,7,low,-12.668282238849168,770,0.013011763711660611,0.0036559040183982107,0.2809680472021142,0.0036558898407206154,1.4177677595296478e-08,1.1395064047296094e-08,0.003655904018398206,4.7704895589362195e-18,6.524363789269218e-16,1.0037727322204504,1.4177677595296478e-08,1.3806924562680426e-05,0.0037766248886642964,1,0.009155014971073239,0.9420220226666437
0,7,low,-12.668282238849168,780,0.013011763711660611,0.0038875533167154917,0.29877142014090285,0.0038875431226707063,1.0194044785388767e-08,2.1843145352369586e-09,0.0038875533167154882,3.469446951953614e-18,4.46224999286296e-16,1.0038014033186329,1.0194044785388767e-08,1.4788352124310162e-05,0.003804035520035775,1,0.009032329162431841,0.9440605730806362
0,7,low,-12.668282238849168,790,0.013011763711660611,0.004142064670098326,0.3183349862348133,0.004142099622042124,-3.4951943798412766e-08,-7.522771816072249e-09,0.0041420646700983214,4.336808689942018e-18,5.235036679059757e-16,1.0038386714664724,3.4951943798412766e-08,1.5865073517591257e-05,0.003830200855905419,1,0.00890980533935945,0.9460190094673212
0,7,low,-12.668282238849168,800,0.013011763711660611,0.004422070500471978,0.33985426328504126,0.004422103370265451,-3.2869793472993514e-08,6.398737412323385e-09,0.004422070500471974,4.336808689942018e-18,4.903558699128379e-16,1.0038670626221362,3.2869793472993514e-08,1.7067553751353434e-05,0.003859600810355751,1,0.008787899847645041,0.9479023112858417
0,7,low,-12.668282238849168,810,0.013011763711660611,0.00473029387428911,0.3635498165854633,0.004730424310827603,-1.3043653849294928e-07,-3.774328272490579e-08,0.004730293874289105,5.204170427930421e-18,5.500743787421399e-16,1.003914290306021,1.3043653849294928e-07,1.8385306918267024e-05,0.00388660841188905,1,0.008666105316720457,0.949712610711096
0,7,low,-12.668282238849168,820,0.013011763711660611,0.00507015319028205,0.38967076330828554,0.005070303897509841,-1.5070722779106371e-07,-4.708290112821756e-09,0.005070153190282044,6.071532165918825e-18,5.987345422136048e-16,1.0039282769955076,1.5070722779106371e-07,1.9766258913292905e-05,0.003898436723487252,1,0.008545155547973853,0.9514539166314978
0,7,low,-12.668282238849168,830,0.013011763711660611,0.0054451889293155465,0.418498809650114,0.005445407624778515,-2.186954629682103e-07,-5.450908290710599e-09,0.00544518892931554,6.071532165918825e-18,5.574910625874196e-16,1.0039527170422884,2.186954629682103e-07,2.1304595616418e-05,0.003912396846009217,1,0.008424617807399074,0.9531288621101042
0,7,low,-12.668282238849168,840,0.013011763711660611,0.005859587138030262,0.45035290769875785,0.005859885621835538,-2.9848380527636165e-07,1.8628904217832254e-09,0.005859587138030256,6.071532165918825e-18,5.180589313291911e-16,1.0039799984175517,2.9848380527636165e-07,2.3022663731590964e-05,0.003928858892023799,1,0.008304691129138146,0.9547406922271052
0,7,low,-12.668282238849168,850,0.013011763711660611,0.0063180183532933545,0.4855946358812429,0.006318442661736604,-4.243084432498448e-07,-1.1857343973006862e-08,0.0063180183532933485,6.071532165918825e-18,4.804611271292348e-16,1.0040149848193123,4.243084432498448e-07,2.4942439333359493e-05,0.003947561237582576,1,0.008185360638748083,0.9562919066944677
0,7,low,-12.668282238849168,860,0.013011763711660611,0.006825855606341503,0.5246344205240762,0.006826419114863268,-5.635085217649272e-07,1.1890604667552651e-08,0.006825855606341499,3.469446951953614e-18,2.541190991628051e-16,1.0040503358704056,5.635085217649272e-07,2.7083499286809896e-05,0.003967453335503614,1,0.008066735651173638,0.9577855434036394
0,7,low,-12.668282238849168,870,0.013011763711660611,0.007389254628073752,0.5679387408405572,0.007389884698515382,-6.300704416296876e-07,1.0452579799098694e-08,0.007389254628073746,6.071532165918825e-18,4.108001960530308e-16,1.0040670580280682,6.300704416296876e-07,2.9422456914917005e-05,0.003981450065226043,1,0.007949060808126242,0.9592233593499011
0,7,low,-12.668282238849168,880,0.013011763711660611,0.00801503805192206,0.6160384862212775,0.008015747220000355,-7.091680782941173e-07,1.598428002458352e-08,0.008015038051922054,6.938893903907228e-18,4.3282888752989643e-16,1.0040817224529877,7.091680782941173e-07,3.200599269978655e-05,0.003992889473850591,1,0.007832141358110993,0.9606084650150921
0,7,low,-12.668282238849168,890,0.013011763711660611,0.008711146168781101,0.6695386546238951,0.008711878769789265,-7.326010081631917e-07,5.810495005281746e-09,0.008711146168781096,5.204170427930421e-18,2.9868244069105113e-16,1.004090447273434,7.326010081631917e-07,3.489988308641188e-05,0.004006011103762879,1,0.007716132674695969,0.9619425557703338
0,7,low,-12.668282238849168,900,0.013011763711660611,0.009486437633904572,0.7291296262586988,0.0094872624120496,-8.247781450292785e-07,-2.6412058200253608e-09,0.009486437633904565,6.938893903907228e-18,3.6569526605979935e-16,1.0041023419383672,8.247781450292785e-07,3.809183280624283e-05,0.0040150499851108875,1,0.007600826488895177,0.9632283231675377
0,7,low,-12.668282238849168,910,0.013011763711660611,0.010351190922487591,0.7956002915550158,0.010352163002642157,-9.720801545654023e-07,-4.411461052358789e-09,0.01035119092248758,1.0408340855860843e-17,5.027133389033935e-16,1.0041219618814892,9.720801545654023e-07,4.169513425594672e-05,0.004027673660596822,1,0.007486295828559526,0.9644669798774179
0,7,low,-12.668282238849168,920,0.013011763711660611,0.011317118347795904,0.8698533471802377,0.011318326217306336,-1.2078695104320025e-06,-2.6946776369302095e-08,0.01131711834779589,1.3877787807814457e-17,6.130671417914495e-16,1.0041488680183974,1.2078695104320025e-06,4.57453608631561e-05,0.004041707226392623,1,0.007372560154201086,0.9656612388128821
0,7,low,-12.668282238849168,930,0.013011763711660611,0.012397715244714974,0.9529231483468442,0.01239921084166085,-1.4955969458753382e-06,-2.0129176226887924e-08,0.01239771524471496,1.3877787807814457e-17,5.59623833525987e-16,1.0041775504436998,1.4955969458753382e-06,5.02964838755467e-05,0.004056426212751584,1,0.007259694913082048,0.9668124261854173
0,7,low,-12.668282238849168,940,0.013011763711660611,0.013608511395834869,1.0459965676314873,0.01361026018122894,-1.7487853940720277e-06,-7.483218621151533e-09,0.013608511395834855,1.3877787807814457e-17,5.098281598964022e-16,1.0041953191385606,1.7487853940720277e-06,5.5343262912194154e-05,0.004066289855981058,1,0.0071478383448354285,0.9679224039140283
0,7,low,-12.668282238849168,950,0.013011763711660611,0.014967202533958668,1.1504374052957724,0.014969219682764523,-2.017148805854782e-06,-8.672719905081228e-09,0.014967202533958654,1.3877787807814457e-17,4.635441292839486e-16,1.004209378579286,2.017148805854782e-06,6.0985472932426e-05,0.0040740582491847815,1,0.007036932448375152,0.968993054333894
0,7,low,-12.668282238849168,960,0.013011763711660611,0.016494130524052623,1.2678149901101559,0.016496509081414684,-2.3785573620600797e-06,-2.6221290649192097e-08,0.01649413052405261,1.3877787807814457e-17,4.2062801709512784e-16,1.0042298228994018,2.3785573620600797e-06,6.738869363430247e-05,0.0040850275232002875,1,0.0069269327831881266,0.9700258445662865
0,7,low,-12.668282238849168,970,0.013011763711660611,0.01821281056406204,1.3999377345756154,0.01821565901333536,-2.8484492733196753e-06,-9.928368512740482e-09,0.018212810564062026,1.3877787807814457e-17,3.809301600797086e-16,1.0042542545999285,2.8484492733196753e-06,7.4633483846469e-05,0.004097215686340591,1,0.006817857324245905,0.9710223125834423
0,7,low,-12.668282238849168,980,0.013011763711660611,0.02015038016444818,1.5488925687584152,0.020153824119431535,-3.443954983355091e-06,-4.024217211892611e-08,0.02015038016444815,3.122502256758253e-17,7.74667437369282e-16,1.0042833408769036,3.443954983355091e-06,8.28669920601746e-05,0.004111725475478247,1,0.006709730125823845,0.9719838448982936
0,7,low,-12.668282238849168,990,0.013011763711660611,0.022338344082415744,1.71709131224183,0.022342386426235945,-4.042343820200717e-06,-1.7816536752868206e-08,0.02233834408241572,2.42861286636753e-17,5.434989844047471e-16,1.004303474898496,4.042343820200717e-06,9.209015921244095e-05,0.004121769154628104,1,0.0066026549227970995,0.9729118381119516
0,7,low,-12.668282238849168,1000,0.013011763711660611,0.024812836667355412,1.9073253079671968,0.02481766622853947,-4.829561184058889e-06,-4.398732337401734e-08,0.02481283666735539,2.0816681711721685e-17,4.193924102295969e-16,1.0043308883168949,4.829561184058889e-06,0.00010263206324760877,0.004135443772290941,1,0.006496537972084629,0.9738076762747572
0,7,low,-12.668282238849168,1010,0.013011763711660611,0.027615956012322536,2.122829847065613,0.02762176037007839,-5.8043577558543336e-06,-5.088067981870448e-08,0.027615956012322505,3.122502256758253e-17,5.652250643917576e-16,1.0043620329334129,5.8043577558543336e-06,0.00011465735185757499,0.004150979167199603,1,0.006391410400221891,0.9746726214858787
0,7,low,-12.668282238849168,1020,0.013011763711660611,0.030796549619978887,2.367360288545034,0.03080353269491667,-6.983074937783745e-06,-4.880139671536998e-08,0.03079654961997884,4.85722573273506e-17,7.884202407629395e-16,1.0043952328342896,6.983074937783745e-06,0.00012837493113477446,0.004167539236691492,1,0.0062873067985181365,0.9755078533034309
0,7,low,-12.668282238849168,1030,0.013011763711660611,0.03441135802952118,2.6452820713853176,0.03441978526355789,-8.427234036711972e-06,-6.68741552689589e-08,0.034411358029521125,5.551115123125783e-17,8.063843339840715e-16,1.0044316008754768,8.427234036711972e-06,0.00014407017033325623,0.004185678941053452,1,0.006184228068891029,0.9763145727725648
0,7,low,-12.668282238849168,1040,0.013011763711660611,0.03852643015988378,2.9616772802896705,0.03853664496132283,-1.0214801439048515e-05,-6.072530723405523e-08,0.03852643015988372,6.245004513516506e-17,8.102683199048954e-16,1.0044721618943722,1.0214801439048515e-05,0.0001620816314481723,0.004205909248478817,1,0.006082183197961137,0.9770937437533286
0,7,low,-12.668282238849168,1050,0.013011763711660611,0.0432187466216795,3.3224710251564646,0.04323120791817472,-1.2461296495215601e-05,-1.083986534491932e-07,0.043218746621679426,7.632783294297951e-17,8.82786262732329e-16,1.004518639925023,1.2461296495215601e-05,0.00018282865749895925,0.004229089731774456,1,0.005981179928564945,0.9778465246034757
0,7,low,-12.668282238849168,1060,0.013011763711660611,0.04857810702337298,3.7345814532613617,0.048593491431786935,-1.5384408413955664e-05,-1.535428909710257e-07,0.0485781070233729,7.632783294297951e-17,7.853709488041683e-16,1.0045754786194345,1.5384408413955664e-05,0.00020688368164408348,0.0042574360382088665,1,0.005881212041362992,0.9785738544975763
0,7,low,-12.668282238849168,1070,0.013011763711660611,0.05470959675133154,4.206098046550328,0.054728753929790146,-1.9157178458607815e-05,-1.868987047973225e-07,0.05470959675133145,9.020562075079397e-17,8.241154262941556e-16,1.0046425443710578,1.9157178458607815e-05,0.00023483455198212912,0.00429088066363417,1,0.005782303089213589,0.9792766916118475
0,7,low,-12.668282238849168,1080,0.013011763711660611,0.06173604629901128,4.746493736415909,0.06176025495712091,-2.4208658109634018e-05,-2.734431229292622e-07,0.06173604629901119,9.020562075079397e-17,7.302886040012475e-16,1.0047266506683088,2.4208658109634018e-05,0.00026759606638833254,0.004332819975793816,1,0.005684442743934112,0.9799559806588559
0,7,low,-12.668282238849168,1090,0.013011763711660611,0.06980172686556428,5.366877513370082,0.06983254207339618,-3.0815207831894065e-05,-3.887381951755975e-07,0.06980172686556417,1.1102230246251565e-16,7.949180938152564e-16,1.0048255171810565,3.0815207831894065e-05,0.0003060142244252982,0.004382114918624439,1,0.005587678905478383,0.9806125690602993
0,7,low,-12.668282238849168,1100,0.013011763711660611,0.07907567899429341,6.080295602611636,0.07911536967823167,-3.969068393826214e-05,-5.165871388712606e-07,0.07907567899429328,1.249000902703301e-16,7.893541468510375e-16,1.004946685840592,3.969068393826214e-05,0.00035147185767800827,0.0044425231040121724,1,0.005492011364352733,0.9812472244865043
0,7,low,-12.668282238849168,1110,0.013011763711660611,0.08975659483971488,6.902090587090415,0.08980837183569734,-5.1776995982466545e-05,-7.373603048005384e-07,0.08975659483971474,1.3877787807814457e-16,7.726333037861764e-16,1.0050968354894603,5.1776995982466545e-05,0.0004056976020097074,0.004517369524880411,1,0.005397460796763549,0.9818607764964573
0,7,low,-12.668282238849168,1120,0.013011763711660611,0.10207812806633419,7.850330014723825,0.10214663921014358,-6.851114380938828e-05,-1.053776693030195e-06,0.102078128066334,1.942890293094024e-16,9.51029964430335e-16,1.0052858145664085,6.851114380938828e-05,0.0004710549124353483,0.004611555662308767,1,0.005304045722765529,0.9824539423902284
0,7,low,-12.668282238849168,1130,0.013011763711660611,0.11631554631682134,8.946317858605354,0.11640737406558242,-9.182774876108357e-05,-1.5452309168190181e-06,0.11631554631682106,2.7755575615628914e-16,1.1921742861406592e-15,1.005522895173789,9.182774876108357e-05,0.0005505708206287142,0.0047296902369649675,1,0.005211811111416088,0.9830273945214597
0,7,low,-12.668282238849168,1140,0.013011763711660611,0.13279295704298405,10.215204655715107,0.13291782924642037,-0.00012487220343632144,-2.2181042185764888e-06,0.13279295704298377,2.7755575615628914e-16,1.0440877560591207e-15,1.0058252530225442,0.00012487220343632144,0.0006486803709509041,0.004880311201504021,1,0.005120790532287342,0.9835817859999335
