trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,28,peak_energy,-11.455354600402936,1980,-0.006502213973689048,-1.824552301093132,515.7610473988262,-3.3535886894811475,1.5290363883880156,0.023219431475647756,-1.8245523010990847,5.952793813435164e-12,8.875259259002089e-13,4858.276255559166,1.5290363883880156,8860.82553273712,2642.1920972389817,0,0.021344609309009763,0.588763592677106
0,28,peak_energy,-11.455354600402936,1990,-0.006502213973689048,-1.8416854681684294,590.8537135592569,-3.8418572727110667,2.0001718045426373,0.02347450101453008,-1.8416854681752497,6.820322084877262e-12,8.87633454439921e-13,5513.9791628580715,2.0001718045426373,10151.17343874652,2642.256783158211,0,0.021690749841469674,0.586930014205539
0,28,peak_energy,-11.455354600402936,2000,-0.006502213973689048,-1.8588557585469245,677.1712144824816,-4.4031121333879755,2.544256374841051,0.023861756299743853,-1.8588557585547436,7.819078717830052e-12,8.879036555242808e-13,6261.27543281264,2.544256374841051,11634.404781998775,2642.313988275988,0,0.0220391526398393,0.5850552876231717
0,28,peak_energy,-11.455354600402936,2010,-0.006502213973689048,-1.873997647720644,776.4300628820664,-5.048514404464039,3.174516756743395,0.024351643797648315,-1.8739976477296083,8.964384790033364e-12,8.878240282046894e-13,7121.175465859914,3.174516756743395,13340.017557622976,2642.364959051589,0,0.022349201483232984,0.5833003948619833
0,28,peak_energy,-11.455354600402936,2020,-0.006502213973689048,-1.8874333290835572,890.6149238113949,-5.790968802782459,3.903535473698901,0.024895646628182888,-1.887433329093839,1.0281775431053575e-11,8.877422570574452e-13,8110.435445927642,3.903535473698901,15302.115205221711,2642.410229851232,0,0.022622859974405166,0.5815697768760764
0,28,peak_energy,-11.455354600402936,2030,-0.006502213973689048,-1.8974774723233607,1022.0212896644822,-6.645401111064099,4.747923638740739,0.025330191062546303,-1.8974774723351597,1.1799006216506314e-11,8.877572639575e-13,9257.970106698085,4.747923638740739,17560.14431579165,2642.450624471007,0,0.02282398114586746,0.5799363734647811
0,28,peak_energy,-11.455354600402936,2040,-0.006502213973689048,-1.9061974911402777,1173.3052901444198,-7.62908205298033,5.722884561840052,0.02566941636942155,-1.906197491153823,1.3545387034241685e-11,8.877468442590779e-13,10579.897394477255,5.722884561840052,20159.744787821124,2642.4862975416086,0,0.02299407680023931,0.5782922738269612
0,28,peak_energy,-11.455354600402936,2050,-0.006502213973689048,-1.9150077153204466,1347.5411603445907,-8.762000962913753,6.846993247593306,0.025855136462945794,-1.9150077153360021,1.5555556842627993e-11,8.876714867119172e-13,12095.25348611585,6.846993247593306,23153.741743705465,2642.517598629186,0,0.023167638159810575,0.5767067879806572
0,28,peak_energy,-11.455354600402936,2060,-0.006502213973689048,-1.9236813263966424,1548.2881979714732,-10.067301156147948,8.143619829751305,0.02605648345086542,-1.9236813264145134,1.787103798278622e-11,8.875783939317494e-13,13834.601408415492,8.143619829751305,26603.29708635342,2642.545074764868,0,0.023338168595367248,0.5751516703414773
0,28,peak_energy,-11.455354600402936,2070,-0.006502213973689048,-1.932666952301229,1779.668704635658,-11.571786719819064,9.639119767517835,0.026213104385109265,-1.932666952321771,2.054201253542942e-11,8.875903537119826e-13,15828.292736966163,9.639119767517835,30579.246497364253,2642.569141461189,0,0.023517887253365684,0.5736505141996766
0,28,peak_energy,-11.455354600402936,2080,-0.006502213973689048,-1.9417544958724262,2046.4586826578222,-13.306512242954973,11.364757747082546,0.02643181799145422,-1.9417544958960473,2.362110507192483e-11,8.875768736639385e-13,18116.072788354522,11.364757747082546,35163.65927209656,2642.5902317651776,0,0.023698189559088534,0.5721405065386489
0,28,peak_energy,-11.455354600402936,2090,-0.006502213973689048,-1.9507476052049584,2354.193017010602,-15.307466731967516,13.356719126762558,0.02667861203597499,-1.950747605232138,2.7179591910453382e-11,8.877886977117093e-13,20744.330232243272,13.356719126762558,40451.645055397414,2642.6087192415566,0,0.02387414080418636,0.5706132208759935
0,28,peak_energy,-11.455354600402936,2100,-0.006502213973689048,-1.9588871212721561,2709.288043768991,-17.6163705769434,15.657483455671244,0.0269400786133025,-1.9588871213034373,3.128119985262856e-11,8.878446248626744e-13,23774.25245928416,15.657483455671244,46553.46058978768,2642.6249599175458,0,0.02403319414954447,0.5692389898250112
0,28,peak_energy,-11.455354600402936,2110,-0.006502213973689048,-1.9663633720911369,3119.185058138431,-20.281608671549794,18.315245299458656,0.02720273073699553,-1.9663633721271516,3.601474674042038e-11,8.878671145788441e-13,27267.216508682755,18.315245299458656,53596.97419288099,2642.6392038647614,0,0.024176342904152787,0.5678847679122411
0,28,peak_energy,-11.455354600402936,2120,-0.006502213973689048,-1.9726002206291484,3592.516706318417,-23.35931232853497,21.386712107905822,0.02746449745235524,-1.972600220670632,4.1483483315118974e-11,8.879431622753926e-13,31305.82941087808,21.386712107905822,61730.52669054805,2642.6517109041806,0,0.024291774152106312,0.5665886753685293
0,28,peak_energy,-11.455354600402936,2130,-0.006502213973689048,-1.9785165688765658,4139.301445873701,-26.91462370267126,24.936107133794696,0.027652510756892568,-1.9785165689243662,4.780043028063119e-11,8.880010883438336e-13,35962.89585573008,24.936107133794696,71126.27069164166,2642.6626460537295,0,0.02440363616424945,0.5654476267274815
0,28,peak_energy,-11.455354600402936,2140,-0.006502213973689048,-1.9841551171659177,4771.170509652749,-31.023171558717205,29.039016441551286,0.027914790572937775,-1.984155117221011,5.509326328478892e-11,8.87937314541865e-13,41335.02239144262,29.039016441551286,81984.07302458995,2642.6721996949805,0,0.024508953092106784,0.5644374764185522
0,28,peak_energy,-11.455354600402936,2150,-0.006502213973689048,-1.9893441590146224,5501.631376033594,-35.77278441133174,33.78344025231712,0.0280613194934336,-1.9893441590781364,6.35140828819658e-11,8.877430695876003e-13,47539.192154488854,33.78344025231712,94536.04145239484,2642.6805463442947,0,0.024606418039809595,0.5636258515278533
0,28,peak_energy,-11.455354600402936,2160,-0.006502213973689048,-1.9942247675770375,6346.376254500353,-41.26549636430056,39.27127159672352,0.028247639492595233,-1.9942247676503229,7.328537776629673e-11,8.879740245868236e-13,54704.51090536045,39.27127159672352,109051.82504929365,2642.6878302047066,0,0.024693619576291348,0.5628502142073286
0,28,peak_energy,-11.455354600402936,2170,-0.006502213973689048,-1.9984836151581713,7323.64011553823,-47.61987509752235,45.62139148236418,0.02845487054921314,-1.9984836152427334,8.456213507201937e-11,8.878869894021855e-13,62993.955088520976,45.62139148236418,125844.76722332137,2642.69418946605,0,0.024765958797353296,0.5621213805287762
0,28,peak_energy,-11.455354600402936,2180,-0.006502213973689048,-2.002843513967699,8454.61990408161,-54.973747682549,52.970904168581306,0.028568351053378738,-2.0028435140653045,9.760547925452556e-11,8.877462731688231e-13,72563.8725997247,52.970904168581306,145279.10783705447,2642.699724166199,0,0.02484129349336656,0.5614170575550607
0,28,peak_energy,-11.455354600402936,2190,-0.006502213973689048,-2.0075235191985588,9763.964080755866,-63.48738368448874,61.479860165290184,0.028688916936135733,-2.00752351931132,1.127613558082885e-10,8.880611332857503e-13,83606.43480614806,61.479860165290184,167778.39684599874,2642.704536066595,0,0.024923824255512223,0.5607877218386431
0,28,peak_energy,-11.455354600402936,2200,-0.006502213973689048,-2.0117350352130936,11280.343543897769,-73.34720741914511,71.33547238393201,0.028880375288256932,-2.0117350353433494,1.3025580614112187e-10,8.879397779719568e-13,96388.76349614664,71.33547238393201,193835.30531864797,2642.708729331296,0,0.024999866097550102,0.5603825695724783
0,28,peak_energy,-11.455354600402936,2210,-0.006502213973689048,-2.015530339198178,13037.12157136475,-84.7701540580108,82.75462371881262,0.029081421241504923,-2.0155303393487287,1.5055068303126973e-10,8.879934494891739e-13,111190.5394921236,82.75462371881262,224023.1356241303,2642.7123804779735,0,0.02506525602673031,0.560035586665201
0,28,peak_energy,-11.455354600402936,2220,-0.006502213973689048,-2.018669925766431,15073.133171700483,-98.0087371363068,95.99006721054037,0.029299073065536252,-2.0186699259405287,1.740976252051496e-10,8.881740051561724e-13,128355.41862563048,95.99006721054037,259009.21465158436,2642.715560056286,0,0.025115677311695176,0.5597685427105977
0,28,peak_energy,-11.455354600402936,2230,-0.006502213973689048,-2.0207161955183257,17433.59746984149,-113.35698108007338,111.33626488455505,0.029501190829627433,-2.0207161957196718,2.0134605094312974e-10,8.881060920327493e-13,148305.79844218315,111.33626488455505,299570.5718203159,2642.7183307634537,0,0.02514079020264579,0.5596117685157121
0,28,peak_energy,-11.455354600402936,2240,-0.006502213973689048,-2.0219084552035245,20171.18559250483,-131.15736482546012,129.1354563702566,0.02964020665659506,-2.0219084554364883,2.3296387041682465e-10,8.881082306245333e-13,171493.1478875868,129.1354563702566,346612.2883585547,2642.7207409954817,0,0.025145713376863877,0.5595045354815995
0,28,peak_energy,-11.455354600402936,2250,-0.006502213973689048,-2.0233312120481335,23347.268211440525,-151.8089336118947,149.78560239984657,0.02961519890286013,-2.0233312123178564,2.6972291067295373e-10,8.883631030659572e-13,198356.42380646945,149.78560239984657,401188.9344642652,2642.722828749459,0,0.025155831297596572,0.5594415571919485
0,28,peak_energy,-11.455354600402936,2260,-0.006502213973689048,-2.0251172816175194,27033.37461957984,-175.7767862074029,173.75166892578537,0.029785197903338556,-2.0251172819297665,3.1224711705135633e-10,8.881921321601774e-13,229470.86785534397,173.75166892578537,464529.64333541977,2642.724635932933,0,0.025180332491034848,0.5595221550722058
0,28,peak_energy,-11.455354600402936,2270,-0.006502213973689048,-2.026576795555592,31312.90889664693,-203.6032337846298,201.5766569890742,0.029913709637192643,-2.0265767959172933,3.6170133554946915e-10,8.882504683898975e-13,265606.1223144215,201.5766569890742,538067.6010061223,2642.7262033337192,0,0.025196205245143464,0.5596095841433695
0,28,peak_energy,-11.455354600402936,2280,-0.006502213973689048,-2.027667200305463,36283.14757606,-235.92078917847925,233.89312197817378,0.030025661210536292,-2.0276672007246077,4.191447189327846e-10,8.883166260860224e-13,307599.9319575935,233.89312197817378,623474.372057426,2642.72756219781,0,0.025200507433575565,0.5596816644083673
0,28,peak_energy,-11.455354600402936,2290,-0.006502213973689048,-2.0285132600219047,42057.57755851035,-273.4673685004569,271.43885524043503,0.030154034330429624,-2.02851326050785,4.859455060568507e-10,8.884890155668984e-13,356405.62749581924,271.43885524043503,722700.0739531964,2642.7287391401833,0,0.025195683318628842,0.5597346170479514
0,28,peak_energy,-11.455354600402936,2300,-0.006502213973689048,-2.028981421684105,48768.63574032857,-317.1041047885156,315.0751233668315,0.03029194346434716,-2.0289814222475115,5.634066546633676e-10,8.883622856910314e-13,413181.4857384088,315.0751233668315,838020.4542422789,2642.7297584216863,0,0.025183056165059847,0.559860095313012
0,28,peak_energy,-11.455354600402936,2310,-0.006502213973689048,-2.0281342207459314,56570.931726814946,-367.83630277870526,365.80816855795933,0.0304529722105622,-2.028134221399398,6.534666141533307e-10,8.882573704899439e-13,479485.08308385464,365.80816855795933,972092.269036793,2642.7306432057508,0,0.025142793886919867,0.5600506773757441
0,28,peak_energy,-11.455354600402936,2320,-0.006502213973689048,-2.0273037990121434,65645.03156555486,-426.8380415488095,424.81073774979734,0.030475294661257646,-2.02730379977055,7.584066707977399e-10,8.884009823099248e-13,556623.5987057881,424.81073774979734,1128018.2982345063,2642.7314073071343,0,0.02510354956079417,0.5602319683360844
0,28,peak_energy,-11.455354600402936,2330,-0.006502213973689048,-2.0272529018050554,76201.8789880298,-495.48092237732925,493.4536694755242,0.030480786360463252,-2.027252902685291,8.80235440092747e-10,8.882637053613874e-13,646154.6071140121,493.4536694755242,1309423.321364209,2642.7320654074124,0,0.025086572231612054,0.560351829256962
0,28,peak_energy,-11.455354600402936,2340,-0.006502213973689048,-2.027414407419208,88487.98906262568,-575.3678389866484,573.3404245792292,0.030541083850181394,-2.027414408441473,1.0222649393654137e-09,8.883577340425904e-13,750275.1911308124,573.3404245792292,1520543.3641888222,2642.7326332087655,0,0.02507359788859784,0.5604594670003246
0,28,peak_energy,-11.455354600402936,2350,-0.006502213973689048,-2.027681119456725,102791.52751685592,-668.3725065969429,666.3448254774862,0.030615189079801652,-2.027681120644502,1.187776987876532e-09,8.88559131437963e-13,871438.0763951923,666.3448254774862,1766330.1617756216,2642.733123133675,0,0.025060539404355518,0.5605419381898316
0,28,peak_energy,-11.455354600402936,2360,-0.006502213973689048,-2.0279570703150283,119449.43901859103,-776.6858115360004,774.6578544656854,0.030694475604784888,-2.027957071695255,1.3802265996787355e-09,8.885359943362289e-13,1012521.5985105762,774.6578544656854,2052573.6487346615,2642.733545853531,0,0.025042319374851827,0.5605457591528803
0,28,peak_energy,-11.455354600402936,2370,-0.006502213973689048,-2.0281999303537526,138855.7978619725,-902.8701091858595,900.8419092555058,0.03076651402034747,-2.0281999319582837,1.6045311745926938e-09,8.885725412047174e-13,1176880.1924847986,900.8419092555058,2386045.4543231935,2642.73391050098,0,0.02501926205407438,0.5604757247591846
0,28,peak_energy,-11.455354600402936,2380,-0.006502213973689048,-2.028573219569931,161471.63378948718,-1049.9231135804043,1047.8945403608343,0.030834942409952326,-2.0285732214354084,1.8654775502113807e-09,8.883876952910693e-13,1368310.3187890437,1047.8945403608343,2774667.7456430686,2642.7342247767187,0,0.025001813015420617,0.5603126453994652
0,28,peak_energy,-11.455354600402936,2390,-0.006502213973689048,-2.029195943155622,187836.50545514782,-1221.3531505393814,1219.3239545962258,0.030860791729061088,-2.0291959453256823,2.170060131589935e-09,8.883835648327871e-13,1591237.8822315598,1219.3239545962258,3227712.102069285,2642.7344954600912,0,0.02498755631106559,0.5600637027888101
0,28,peak_energy,-11.455354600402936,2400,-0.006502213973689048,-2.0304589175453343,218582.03487458418,-1421.2671615589081,1419.2367026413629,0.03084525216618328,-2.030458920070487,2.5251525315184153e-09,8.883454848668144e-13,1850543.8946290456,1419.2367026413629,3756032.0859970604,2642.734728266908,0,0.024986863350535685,0.5597404475729169
0,28,peak_energy,-11.455354600402936,2410,-0.006502213973689048,-2.0327744707415167,254447.82293820198,-1654.4741898835337,1652.4414154127921,0.030890215191618164,-2.032774473681229,2.939712473448708e-09,8.884129143345112e-13,2151734.620157262,1652.4414154127921,4372336.729476494,2642.7349282398195,0,0.025007922689704455,0.5593192593208898
0,28,peak_energy,-11.455354600402936,2420,-0.006502213973689048,-2.0347563639067046,296300.11211261724,-1926.6067293842914,1924.5719730203846,0.031157624145055074,-2.0347563673301465,3.423441974348407e-09,8.884641380458373e-13,2503217.5478986274,1924.5719730203846,5091511.229100283,2642.7351007579205,0,0.025016223894202615,0.5588493205694108
0,28,peak_energy,-11.455354600402936,2430,-0.006502213973689048,-2.0351155336595683,345153.7221505556,-2244.26335523813,2242.22823970447,0.03140958058668719,-2.0351155376474708,3.987902452706749e-09,8.884657951132369e-13,2915430.620318448,2242.22823970447,5930993.879361587,2642.735250084887,0,0.02498671497470698,0.5584272145247344
0,28,peak_energy,-11.455354600402936,2440,-0.006502213973689048,-2.034055052107273,402197.97973449784,-2615.1773240191565,2613.143268967049,0.03148221927493822,-2.0340550567548235,4.647550344571982e-09,8.885726986637921e-13,3399041.1454092986,2613.143268967049,6911221.636816257,2642.7353791041173,0,0.02492818826443274,0.557935466944706
0,28,peak_energy,-11.455354600402936,2450,-0.006502213973689048,-2.0320751139808326,468827.2432223792,-3048.4150521266683,3046.3829770126877,0.03164768971033505,-2.0320751193985416,5.4177089481299845e-09,8.886107789612241e-13,3965996.6341795907,3046.3829770126877,8056154.647395963,2642.735490292157,0,0.02484789440587301,0.5574024356830876
