trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,36,peak_energy,-11.085662252571062,490,0.020257922680226848,0.00010061298588669501,0.004956911192541289,0.00010041672367125249,1.9626221544252471e-07,1.6601904006787382e-08,0.00010061298588669503,-1.3552527156068805e-20,6.734979106638848e-17,1.0124509221301323,1.9626221544252471e-07,1.448986667997859e-06,0.014429734560366642,1,1.0573042295936258e-05,0.9758567017250833
0,36,peak_energy,-11.085662252571062,500,0.020257922680226848,9.485417689572903e-05,0.004678305113130457,9.477274325630671e-05,8.143363942231827e-08,5.782461561957891e-09,9.485417689572906e-05,-2.710505431213761e-20,1.4287749469342585e-16,1.0148721081508045,8.143363942231827e-08,1.4921152167711524e-06,0.01574413872072716,1,8.694400637418298e-06,0.9782541613524648
0,36,peak_energy,-11.085662252571062,510,0.020257922680226848,8.964052609029514e-05,0.004424248446236555,8.96260829419739e-05,1.4443148321237722e-08,2.5887086488915034e-10,8.964052609029518e-05,-4.0657581468206416e-20,2.2678125197107786e-16,1.0167966715970345,1.4443148321237722e-08,1.5201056268453278e-06,0.016960527303524812,1,7.149717132843584e-06,0.9804163143254963
0,36,peak_energy,-11.085662252571062,520,0.020257922680226848,8.496330661978642e-05,0.004192411040722828,8.492953870669243e-05,3.3767913093998175e-08,4.966572901844691e-09,8.496330661978648e-05,-5.421010862427522e-20,3.1902070894478733e-16,1.0174901649527373,3.3767913093998175e-08,1.5197901608040472e-06,0.017894718185774018,1,5.8862379615336405e-06,0.9823646729183484
0,36,peak_energy,-11.085662252571062,530,0.020257922680226848,8.061266175999102e-05,0.003980718010376275,8.064107766598903e-05,-2.8415905998003025e-08,-1.8742264706471563e-08,8.061266175999104e-05,-1.3552527156068805e-20,8.402992338596117e-17,1.0196027551803375,2.8415905998003025e-08,1.551814366918451e-06,0.019243472580388648,1,4.833230559910728e-06,0.984120890829563
0,36,peak_energy,-11.085662252571062,540,0.020257922680226848,7.667158530233158e-05,0.003787320028301497,7.672323629860628e-05,-5.1650996274699114e-08,-1.760973613988432e-08,7.66715853023316e-05,-1.3552527156068805e-20,8.832087780631718e-17,1.0213775521645514,5.1650996274699114e-08,1.5873998180647491e-06,0.02068994863416085,1,3.969524129321219e-06,0.9857019722947628
0,36,peak_energy,-11.085662252571062,550,0.020257922680226848,7.305387226311569e-05,0.003610567365919755,7.314259453055272e-05,-8.87222674370242e-08,-2.5013846410767157e-08,7.30538722631157e-05,-1.3552527156068805e-20,9.264456123721261e-17,1.0236343192673503,8.87222674370242e-08,1.6378562733456715e-06,0.022392646635764544,1,3.256814579978369e-06,0.9871264602718859
0,36,peak_energy,-11.085662252571062,560,0.020257922680226848,6.973535509636797e-05,0.003448987192460979,6.986931586996719e-05,-1.3396077359922225e-07,6.832645949936679e-09,6.973535509636797e-05,0.0,0.0,1.0256995456924658,1.3396077359922225e-07,1.658206171080213e-06,0.0237329670461677,1,2.669710720322754e-06,0.9884087379107863
0,36,peak_energy,-11.085662252571062,570,0.020257922680226848,6.672124737938526e-05,0.0033012636990004986,6.687674476139177e-05,-1.5549738200651333e-07,-7.697519258378026e-09,6.672124737938527e-05,-1.3552527156068805e-20,1.0132466229047632e-16,1.0275410218293506,1.5549738200651333e-07,1.6820739485506408e-06,0.025151851432842303,1,2.1886176507327004e-06,0.989563120342269
0,36,peak_energy,-11.085662252571062,580,0.020257922680226848,6.400059506123513e-05,0.0031662206803345287,6.414105373075213e-05,-1.4045866951699468e-07,-1.4710983057411651e-08,6.400059506123513e-05,0.0,0.0,1.0294918959850077,1.4045866951699468e-07,1.7470402230075516e-06,0.0272374730596286,1,1.7953146612137444e-06,0.9906019066157064
0,36,peak_energy,-11.085662252571062,590,0.020257922680226848,6.149828520078362e-05,0.0030428062564807476,6.164093387469749e-05,-1.426486739138723e-07,-1.8805948166859257e-09,6.149828520078363e-05,-1.3552527156068805e-20,1.099312283588867e-16,1.03140566076852,1.426486739138723e-07,1.7887456089476357e-06,0.029018794760374063,1,1.4712572475387219e-06,0.99153684490902
0,36,peak_energy,-11.085662252571062,600,0.020257922680226848,5.919290264780292e-05,0.0029300794614522535,5.935732317702048e-05,-1.6442052921755522e-07,1.1675428602164663e-10,5.9192902647802944e-05,-2.0328790734103208e-20,1.7124079764746936e-16,1.032929881787519,1.6442052921755522e-07,1.7847947576347146e-06,0.030068653067658515,1,1.204383232404595e-06,0.9923780273525155
0,36,peak_energy,-11.085662252571062,610,0.020257922680226848,5.700571063634643e-05,0.002827198476526575,5.72731681391305e-05,-2.6745750278407276e-07,4.795198323775897e-09,5.7005710636346454e-05,-2.710505431213761e-20,2.366296050385481e-16,1.0373091453905487,2.6745750278407276e-07,1.859376843438934e-06,0.03246506005957369,1,9.826731984676061e-07,0.9931345726839648
0,36,peak_energy,-11.085662252571062,620,0.020257922680226848,5.511170933722052e-05,0.0027334102827881847,5.537321416206005e-05,-2.6150482483952705e-07,-1.6718384091398211e-09,5.511170933722056e-05,-4.0657581468206416e-20,3.6712318476957497e-16,1.0394372524424973,2.6150482483952705e-07,1.9119495688299674e-06,0.034528419521292195,1,8.044632042423384e-07,0.9938154233465295
0,36,peak_energy,-11.085662252571062,630,0.020257922680226848,5.3352735051922e-05,0.0026480415670635084,5.3643821319599294e-05,-2.9108626767729507e-07,-2.4594932059737403e-09,5.335273505192204e-05,-4.0657581468206416e-20,3.7895866166931496e-16,1.0419856975296233,2.9108626767729507e-07,1.9489655285908315e-06,0.03633159384711391,1,6.574846959915659e-07,0.9944278730301108
0,36,peak_energy,-11.085662252571062,640,0.020257922680226848,5.1801480600406125e-05,0.0025704907277596142,5.2072802413194306e-05,-2.7132181278818044e-07,1.9596907694443026e-08,5.1801480600406166e-05,-4.0657581468206416e-20,3.903917168274444e-16,1.043650418320947,2.7132181278818044e-07,1.989834485063959e-06,0.038212548448511595,1,5.381815635599007e-07,0.9949787971438234
0,36,peak_energy,-11.085662252571062,650,0.020257922680226848,5.0389474872791014e-05,0.00250022086697765,5.0649281006722966e-05,-2.5980613393195197e-07,1.046027559133757e-08,5.0389474872791055e-05,-4.0657581468206416e-20,4.0136385611090634e-16,1.0452106376153474,2.5980613393195197e-07,2.0183341541694585e-06,0.03984921629788888,1,4.402739844842878e-07,0.995474471399375
0,36,peak_energy,-11.085662252571062,660,0.020257922680226848,4.898641558549429e-05,0.0024367536334076417,4.936356669633384e-05,-3.771511108395531e-07,3.557437385510033e-10,4.898641558549432e-05,-3.3881317890172014e-20,3.431814206071979e-16,1.0507535647056123,3.771511108395531e-07,2.1090841022748457e-06,0.042725520934278116,1,3.582046610966053e-07,0.9959206231278065
0,36,peak_energy,-11.085662252571062,670,0.020257922680226848,4.7786754662605376e-05,0.0023796637977201774,4.820704521915034e-05,-4.2029055654496244e-07,-1.2742101835710702e-08,4.778675466260539e-05,-1.3552527156068805e-20,1.4056583528879135e-16,1.0539301198509012,4.2029055654496244e-07,2.1568548496949563e-06,0.04474148622654312,1,2.9219761927838836e-07,0.9963220277233336
0,36,peak_energy,-11.085662252571062,680,0.020257922680226848,4.6757465129450065e-05,0.0023285745096266928,4.7172082371164694e-05,-4.1461724171462856e-07,3.103923734133578e-09,4.675746512945007e-05,-6.776263578034403e-21,7.182493582450572e-17,1.0555531219249206,4.1461724171462856e-07,2.1829059195219246e-06,0.046275377507105545,1,2.3878023916017143e-07,0.9966833830748076
0,36,peak_energy,-11.085662252571062,690,0.020257922680226848,4.5805163843941126e-05,0.0022831531633124747,4.6251940249499456e-05,-4.467764055583298e-07,-2.8956984756386744e-08,4.580516384394115e-05,-2.0328790734103208e-20,2.197614913497949e-16,1.0591911184612557,4.467764055583298e-07,2.2644824736656166e-06,0.04895972928811615,1,1.947694041425993e-07,0.9970084706065099
0,36,peak_energy,-11.085662252571062,700,0.020257922680226848,4.492176952086593e-05,0.0022431077976341383,4.54407043278863e-05,-5.189348070203703e-07,6.176220102603396e-09,4.492176952086597e-05,-4.0657581468206416e-20,4.473696223416091e-16,1.063587761330451,5.189348070203703e-07,2.337539951813972e-06,0.051441543136017315,1,1.5855134266905547e-07,0.9973011385112645
0,36,peak_energy,-11.085662252571062,710,0.020257922680226848,4.4217283303400745e-05,0.002208183954041522,4.4733219804690745e-05,-5.159365012900001e-07,-5.613601256119994e-09,4.421728330340078e-05,-3.3881317890172014e-20,3.787042162189633e-16,1.0667822647111265,5.159365012900001e-07,2.436993817084585e-06,0.05447839050541676,1,1.294725793316802e-07,0.9975647489338699
0,36,peak_energy,-11.085662252571062,720,0.020257922680226848,4.344843065725982e-05,0.002178161983935503,4.412503705557493e-05,-6.766063983151116e-07,-2.0195601555951623e-08,4.3448430657259855e-05,-3.3881317890172014e-20,3.839239596274892e-16,1.074888082127181,6.766063983151116e-07,2.577163245042884e-06,0.05840591684482846,1,1.0492060914322926e-07,0.9978020446606296
0,36,peak_energy,-11.085662252571062,730,0.020257922680226848,4.278663298946982e-05,0.002152854747739312,4.361236502146226e-05,-8.257320319924366e-07,-7.759844922593131e-09,4.2786632989469854e-05,-3.3881317890172014e-20,3.884370622127298e-16,1.0827090409644629,8.257320319924366e-07,2.7131093486650665e-06,0.062209635898670186,1,8.504233721157485e-08,0.9980157282081938
0,36,peak_energy,-11.085662252571062,740,0.020257922680226848,4.228102552755503e-05,0.002132105681406823,4.3192032040011793e-05,-9.110065124567644e-07,-2.1815548568814404e-08,4.228102552755505e-05,-2.0328790734103208e-20,2.3533033494778895e-16,1.0875599977274302,9.110065124567644e-07,2.7911199866493652e-06,0.06462117790762324,1,6.912080522131292e-08,0.9982082164753874
0,36,peak_energy,-11.085662252571062,750,0.020257922680226848,4.183272706849818e-05,0.0021157871434617603,4.286145236006637e-05,-1.0287252915681892e-06,-1.4856407829570944e-08,4.183272706849821e-05,-2.710505431213761e-20,3.161938387485809e-16,1.0940769016971599,1.0287252915681892e-06,2.906768060579032e-06,0.06781776865982361,1,5.6085089604603264e-08,0.9983816204985628
0,36,peak_energy,-11.085662252571062,760,0.020257922680226848,4.150529895199364e-05,0.0021037991203429348,4.261859991463643e-05,-1.1133009626427886e-06,-2.5939733282835382e-09,4.1505298951993663e-05,-2.0328790734103208e-20,2.3849669832914585e-16,1.1006220246748162,1.1133009626427886e-06,3.0630462526403364e-06,0.07187111399190756,1,4.557451700274318e-08,0.998537825851215
0,36,peak_energy,-11.085662252571062,770,0.020257922680226848,4.1208743539251046e-05,0.0020960682025857116,4.246198758046341e-05,-1.2532440412123648e-06,6.3642319635660535e-09,4.120874353925108e-05,-3.3881317890172014e-20,3.989605741602247e-16,1.1082741307263921,1.2532440412123648e-06,3.208596843826871e-06,0.07556398149631445,1,3.693190139014184e-08,0.9986786392643451
0,36,peak_energy,-11.085662252571062,780,0.020257922680226848,4.089449394648536e-05,0.0020925468244999985,4.239065177547519e-05,-1.4961578289898275e-06,-1.99489037076855e-08,4.08944939464854e-05,-3.3881317890172014e-20,3.9963195269592223e-16,1.1209927707723162,1.4961578289898275e-06,3.451780302927151e-06,0.08142786577591982,1,2.977648276588698e-08,0.9988055924379429
0,36,peak_energy,-11.085662252571062,790,0.020257922680226848,4.070572264106313e-05,0.002093212778884425,4.240414262790346e-05,-1.698419986840332e-06,-5.449691345803666e-09,4.070572264106316e-05,-3.3881317890172014e-20,3.995048100309531e-16,1.1315069351044742,1.698419986840332e-06,3.654664838898686e-06,0.08618650472356879,1,2.4054299843570615e-08,0.9989200414690745
0,36,peak_energy,-11.085662252571062,800,0.020257922680226848,4.0506865684519344e-05,0.0020980689648187633,4.250251886708209e-05,-1.9956531825627492e-06,-2.8254636642169122e-08,4.050686568451938e-05,-3.3881317890172014e-20,3.9858011705293156e-16,1.146940266578893,1.9956531825627492e-06,3.956436459395937e-06,0.09308710553764779,1,1.934186589887812e-08,0.999023275504781
0,36,peak_energy,-11.085662252571062,810,0.020257922680226848,4.039038583330493e-05,0.0021071433901210944,4.268634787322421e-05,-2.295962039919276e-06,-3.2143249282074414e-08,4.0390385833304974e-05,-4.0657581468206416e-20,4.762363553443002e-16,1.1624443012335894,2.295962039919276e-06,4.265225963327015e-06,0.09992014252412669,1,1.555185104487387e-08,0.9991164000106659
0,36,peak_energy,-11.085662252571062,820,0.020257922680226848,4.022318813398391e-05,0.0021204894082702368,4.295671047697844e-05,-2.7335223429945303e-06,-5.627386832213877e-08,4.0223188133983955e-05,-4.743384504624082e-20,5.521121673371826e-16,1.1851862491677694,2.7335223429945303e-06,4.715258997107478e-06,0.10976769274813307,1,1.2422067307394853e-08,0.9992004270807342
0,36,peak_energy,-11.085662252571062,830,0.020257922680226848,4.00850413005251e-05,0.0021381862400506103,4.3315211526870226e-05,-3.2301702263451263e-06,-2.9764772270288024e-08,4.0085041300525154e-05,-5.421010862427522e-20,6.257629446256597e-16,1.2110167704518635,3.2301702263451263e-06,5.2284457323212526e-06,0.12070691907109424,1,9.895873314200695e-09,0.9992762641968125
0,36,peak_energy,-11.085662252571062,840,0.020257922680226848,3.98370611829537e-05,0.00216033970930795,4.37639947941842e-05,-3.926933611230496e-06,-7.783372105777374e-08,3.9837061182953775e-05,-7.453889935837843e-20,8.516007246244804e-16,1.247830696030826,3.926933611230496e-06,5.945912989563525e-06,0.13586312258573063,1,7.808193368171513e-09,0.9993447253049507
0,36,peak_energy,-11.085662252571062,850,0.020257922680226848,3.9546520193918e-05,0.0021870832480776854,4.4305763334777146e-05,-4.759243140859144e-06,-5.625822523392781e-08,3.9546520193918096e-05,-9.486769009248164e-20,1.0706021401285369e-15,1.292376148323738,4.759243140859144e-06,6.803216113045524e-06,0.1535514931012472,1,6.12239066654817e-09,0.9994065385978066
0,36,peak_energy,-11.085662252571062,860,0.020257922680226848,3.907818255352233e-05,0.0022185791641962894,4.494380516825074e-05,-5.865622614728409e-06,-1.1140097438721756e-07,3.907818255352242e-05,-9.486769009248164e-20,1.0554034058457772e-15,1.353257298632596,5.865622614728409e-06,7.939030589600334e-06,0.17664348979531078,1,4.737486182122533e-09,0.9994623781711462
0,36,peak_energy,-11.085662252571062,870,0.020257922680226848,3.833939587807346e-05,0.0022550202085721395,4.5682025027603424e-05,-7.342629149529964e-06,-1.849758739166387e-07,3.833939587807357e-05,-1.0842021724855044e-19,1.186683571744439e-15,1.4380017587454934,7.342629149529964e-06,9.450093674305926e-06,0.20686678553754337,1,3.5991122859879334e-09,0.9995128255155792
0,36,peak_energy,-11.085662252571062,880,0.020257922680226848,3.7216484430146676e-05,0.0022966314117454506,4.6524981564119566e-05,-9.30849713397289e-06,-2.2686823859035198e-07,3.7216484430146785e-05,-1.0842021724855044e-19,1.1651828072100205e-15,1.5579072691467897,9.30849713397289e-06,1.1454850061694264e-05,0.2462085889471547,1,2.665981852528214e-09,0.9995584079228305
0,36,peak_energy,-11.085662252571062,890,0.020257922680226848,3.5471777065610235e-05,0.0023436722251534018,4.747793072495282e-05,-1.2006153659342588e-05,-3.023648492726723e-07,3.547177706561036e-05,-1.2197274440461925e-19,1.2845204344648763e-15,1.7386893227350864,1.2006153659342588e-05,1.4196469317463008e-05,0.2990119640998131,1,1.8962488920090353e-09,0.9995996035543908
0,36,peak_energy,-11.085662252571062,900,0.020257922680226848,3.275367173280301e-05,0.0023964389696003612,4.854687535404662e-05,-1.5793203621243608e-05,-3.966536634851772e-07,3.2753671732803126e-05,-1.1519648082658485e-19,1.186445883349553e-15,2.0327403036112535,1.5793203621243608e-05,1.803283326847471e-05,0.371451986084859,1,1.260840486177771e-09,0.9996368451321134
0,36,peak_energy,-11.085662252571062,910,0.020257922680226848,2.867337150723806e-05,0.0024552675996809895,4.973862119360365e-05,-2.1065249686365587e-05,-5.538194906075817e-07,2.867337150723817e-05,-1.0842021724855044e-19,1.0898997061713215e-15,2.5493507008134357,2.1065249686365587e-05,2.3359858553057703e-05,0.4696523142877504,1,7.505565884164215e-10,0.9996705157791439
0,36,peak_energy,-11.085662252571062,920,0.020257922680226848,2.2509539235531645e-05,0.0025205367953970307,5.1060839513819806e-05,-2.855130027828816e-05,-8.131810377489574e-07,2.250953923553176e-05,-1.1519648082658485e-19,1.1280315984170865e-15,3.6414671198849993,2.855130027828816e-05,3.090690749613e-05,0.6052957176265175,1,3.578728284211222e-10,0.9997009560850859
